open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1626480000000,3.925,4.117,3.8,3.909,175050.26,1626566399999,681506.248054,5320,88961.295,346737.345721,0
1626566400000,3.908,4.168,3.7310000000000003,3.915,292583.39,1626652799999,1156825.946681,8266,144289.822,571744.485765,0
1626652800000,3.9139999999999997,4.096,3.741,3.83,312681.37100000004,1626739199999,1217839.047323,7906,144272.997,562917.422216,0
1626739200000,3.839,3.984,3.4160000000000004,3.48,251725.81,1626825599999,910323.036325,6018,116079.739,419966.409296,0
1626825600000,3.47,4.05,3.4,3.84,424624.839,1626911999999,1631943.113762,9769,214997.913,826530.566908,0
1626912000000,3.85,4.308,3.818,4.29,428612.88399999996,1626998399999,1748746.950384,11366,220815.48,901104.9389950001,0
1626998400000,4.292,4.38,3.964,4.323,321601.599,1627084799999,1334083.205905,8302,161975.225,673260.836662,0
1627084800000,4.323,4.64,4.242,4.416,332243.392,1627171199999,1475108.873353,10073,151990.994,675459.845314,0
1627171200000,4.416,4.481,4.013999999999999,4.45,507577.18,1627257599999,2140652.72253,12369,267105.886,1124595.4231389998,0
1627257600000,4.453,4.694,4.095,4.2,443229.674,1627343999999,1985142.623125,12063,236544.11800000002,1061311.918052,0
1627344000000,4.1930000000000005,4.276,4.0,4.2,282092.753,1627430399999,1169851.0847399998,8156,138721.689,575642.194334,0
1627430400000,4.2,4.3,4.073,4.2219999999999995,146460.976,1627516799999,615543.558803,4608,77274.524,325275.708617,0
1627516800000,4.227,4.269,4.112,4.198,153295.28,1627603199999,642147.992854,4200,72826.994,305477.438853,0
1627603200000,4.187,4.329,4.013999999999999,4.239,209415.193,1627689599999,875342.1393520001,5655,107387.05300000001,449108.71403999993,0
1627689600000,4.255,4.6,4.082,4.362,358028.789,1627775999999,1566033.6322,10610,189831.98100000003,831218.246705,0
1627776000000,4.3580000000000005,4.5,4.204,4.238,208476.015,1627862399999,919569.23981,6082,90311.215,398768.778688,0
1627862400000,4.244,4.49,4.175,4.4430000000000005,185495.93300000002,1627948799999,800432.600908,5043,92010.005,397135.77378600003,0
